1.0,F,0.0,45,40000.0,7.0,12,0,0.0,0,1,0.0,0.0,0.0
1.0,F,3.0,45,40000.0,17.0,12,3,12.9,1,2,3.0,0.0,54.0
0.0,F,0.0,54,108000.0,14.0,18,1,29.21,0,1,0.0,0.0,0.0
0.0,M,1.0,76,69000.0,8.0,25,3,14.996666666666664,0,0,0.0,0.0,0.0
1.0,M,0.0,76,69000.0,0.0,25,14,16.017142857142858,0,1,0.0,0.0,0.0
1.0,M,0.0,62,63000.0,21.0,16,12,3.2916666666666674,1,2,5.0,0.0,66.0
1.0,F,0.0,69,67000.0,14.0,7,1,15.04,1,1,5.0,0.0,66.0
1.0,F,0.0,69,67000.0,21.0,7,8,14.262500000000001,3,3,20.0,0.0,28.0
0.0,M,2.0,61,65000.0,9.0,2,3,2.316666666666667,0,0,0.0,0.0,0.0
0.0,M,0.0,61,65000.0,0.0,2,6,3.376666666666667,0,3,0.0,0.0,0.0
1.0,F,1.0,32,61000.0,15.0,32,3,14.363333333333332,0,1,0.0,0.0,0.0
1.0,F,0.0,25,63000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,25,63000.0,7.0,11,5,17.137999999999998,1,1,2.0,0.0,12.0
0.0,M,5.0,66,65000.0,19.0,5,4,3.52,0,0,0.0,0.0,0.0
1.0,F,3.0,64,61000.0,17.0,27,7,0.0,1,1,0.0,0.0,18.0
0.0,M,0.0,55,64000.0,7.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,55,64000.0,14.0,21,3,18.400000000000002,0,1,0.0,0.0,0.0
1.0,M,0.0,55,64000.0,21.0,21,5,14.912,1,2,3.0,0.0,126.0
1.0,F,0.0,84,73000.0,0.0,24,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,39,38000.0,3.0,21,0,0.0,0,0,0.0,0.0,0.0
1.0,F,2.0,39,38000.0,9.0,21,4,8.5275,1,1,5.0,0.0,6.0
1.0,F,0.0,39,38000.0,14.0,21,9,8.256666666666668,2,2,7.0,0.0,18.0
1.0,F,3.0,39,38000.0,24.0,21,18,8.690555555555555,3,3,10.0,0.0,16.0
1.0,M,0.0,64,59000.0,7.0,53,3,4.873333333333334,0,0,0.0,0.0,0.0
1.0,M,3.0,64,59000.0,17.0,53,6,4.381666666666667,1,1,2.0,0.0,84.0
0.0,F,6.0,57,31000.0,27.0,6,7,32.00571428571429,0,1,0.0,0.0,0.0
1.0,M,0.0,37,57000.0,7.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,49,78000.0,21.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,42,84000.0,7.0,3,3,20.22,0,1,0.0,0.0,0.0
0.0,F,0.0,70,91000.0,14.0,1,1,33.67,0,1,0.0,0.0,0.0
1.0,F,3.0,70,91000.0,24.0,1,1,33.67,0,2,0.0,0.0,0.0
1.0,F,1.0,78,110000.0,15.0,26,2,27.42,1,1,10.0,0.0,18.0
1.0,F,0.0,58,55000.0,14.0,2,1,3.53,0,0,0.0,0.0,0.0
1.0,M,0.0,72,40000.0,21.0,10,6,0.0,1,3,0.0,0.0,24.0
0.0,M,3.0,51,34000.0,24.0,2,5,2.12,0,1,0.0,0.0,0.0
1.0,F,0.0,63,95000.0,0.0,25,1,10.97,0,0,0.0,0.0,0.0
1.0,F,2.0,63,95000.0,23.0,25,5,25.613999999999997,1,1,2.0,0.0,6.0
0.0,F,6.0,28,43000.0,27.0,9,3,1.4866666666666666,0,1,0.0,0.0,0.0
1.0,F,0.0,55,41000.0,7.0,20,5,1.002,0,0,0.0,0.0,0.0
1.0,F,0.0,50,102000.0,21.0,11,3,26.2,0,0,0.0,0.0,0.0
1.0,F,5.0,50,102000.0,26.0,11,5,26.838,1,1,2.0,0.0,12.0
1.0,F,3.0,40,78000.0,24.0,17,5,16.622,1,1,10.0,0.0,12.0
1.0,M,0.0,28,71000.0,21.0,42,9,0.0,1,2,0.0,0.0,-24.0
1.0,M,2.0,43,52000.0,9.0,42,6,3.793333333333333,0,0,0.0,0.0,0.0
0.0,M,3.0,57,111000.0,17.0,26,2,28.525,0,0,0.0,0.0,0.0
1.0,F,3.0,78,42000.0,24.0,13,4,1.7974999999999999,0,1,0.0,0.0,0.0
1.0,M,2.0,62,70000.0,16.0,8,2,17.49,0,0,0.0,0.0,0.0
1.0,M,3.0,62,70000.0,24.0,8,7,0.0,3,3,12.0,0.0,34.0
1.0,M,0.0,75,98000.0,14.0,28,3,28.066666666666666,0,0,0.0,0.0,0.0
1.0,M,0.0,75,98000.0,7.0,28,5,26.936,1,1,2.0,0.0,0.0
1.0,M,5.0,24,65000.0,19.0,33,7,4.002857142857144,0,1,0.0,0.0,0.0
0.0,M,4.0,68,38000.0,11.0,9,5,1.9280000000000002,0,2,0.0,0.0,0.0
0.0,M,3.0,68,38000.0,24.0,9,6,1.9266666666666667,0,3,0.0,0.0,0.0
1.0,O,4.0,84,51000.0,18.0,31,6,0.0,2,3,5.0,0.0,15.0
0.0,F,3.0,40,71000.0,17.0,8,2,24.67,1,3,5.0,0.0,18.0
1.0,F,3.0,57,78000.0,17.0,32,1,13.0,0,0,0.0,0.0,0.0
1.0,F,0.0,36,47000.0,14.0,7,3,9.306666666666667,0,1,0.0,0.0,0.0
1.0,F,0.0,58,68000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,58,68000.0,21.0,16,8,0.0,3,3,12.0,0.0,14.0
1.0,M,0.0,64,79000.0,21.0,9,6,18.501666666666665,2,2,20.0,0.0,99.0
1.0,M,3.0,64,79000.0,24.0,9,8,18.229999999999997,3,3,22.0,0.0,68.0
1.0,M,1.0,78,77000.0,22.0,31,3,12.846666666666666,0,0,0.0,0.0,0.0
1.0,M,1.0,55,100000.0,1.0,33,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,55,100000.0,17.0,33,5,29.034000000000002,2,2,13.0,0.0,24.0
1.0,F,3.0,47,59000.0,17.0,20,2,21.195,1,1,10.0,0.0,24.0
1.0,F,0.0,47,59000.0,7.0,20,3,17.49,2,2,12.0,0.0,54.0
1.0,F,3.0,47,59000.0,24.0,20,4,18.7075,3,3,15.0,0.0,56.0
1.0,F,1.0,21,46000.0,15.0,7,5,0.0,1,1,0.0,0.0,6.0
1.0,F,3.0,21,46000.0,24.0,7,12,0.0,2,3,3.0,0.0,12.0
0.0,M,0.0,57,67000.0,14.0,26,1,22.07,0,0,0.0,0.0,0.0
1.0,M,0.0,57,67000.0,21.0,26,1,22.07,0,2,0.0,0.0,0.0
1.0,F,3.0,35,60000.0,17.0,12,12,17.160833333333333,1,1,10.0,0.0,6.0
1.0,M,1.0,51,66000.0,22.0,34,7,4.765714285714286,1,1,5.0,0.0,12.0
1.0,M,4.0,54,37000.0,18.0,50,8,0.0,1,3,0.0,0.0,0.0
1.0,M,3.0,54,37000.0,24.0,50,10,0.0,2,4,3.0,0.0,27.0
1.0,M,0.0,52,72000.0,7.0,8,1,23.19,0,1,0.0,0.0,0.0
1.0,M,0.0,52,72000.0,21.0,8,4,24.987499999999997,2,4,12.0,0.0,51.0
1.0,F,5.0,67,111000.0,5.0,23,3,34.81333333333333,1,1,10.0,0.0,24.0
1.0,M,1.0,48,47000.0,22.0,6,4,13.004999999999999,1,1,10.0,0.0,42.0
0.0,M,0.0,44,72000.0,14.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,66,113000.0,7.0,25,1,28.04,0,1,0.0,0.0,0.0
0.0,F,4.0,77,56000.0,25.0,14,9,0.0,3,3,15.0,0.0,26.0
1.0,M,3.0,46,56000.0,17.0,34,6,0.0,2,2,10.0,0.0,-33.0
1.0,F,0.0,45,62000.0,7.0,19,4,16.5575,1,1,5.0,0.0,30.0
1.0,F,5.0,45,62000.0,19.0,19,8,15.865,2,2,8.0,0.0,33.0
1.0,F,0.0,38,69000.0,7.0,42,3,2.9333333333333336,0,0,0.0,0.0,0.0
1.0,F,3.0,60,71000.0,17.0,4,3,16.953333333333333,1,1,10.0,0.0,48.0
1.0,M,4.0,73,57000.0,18.0,24,3,1.9833333333333332,0,0,0.0,0.0,0.0
1.0,M,1.0,51,55000.0,15.0,29,2,15.815,1,1,10.0,0.0,30.0
1.0,M,3.0,51,55000.0,17.0,29,3,14.946666666666667,2,2,13.0,0.0,15.0
1.0,M,3.0,51,55000.0,24.0,29,6,14.56,3,4,15.0,0.0,32.0
0.0,M,1.0,82,96000.0,1.0,6,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,39,32000.0,18.0,28,7,1.397142857142857,0,1,0.0,0.0,0.0
0.0,F,3.0,64,33000.0,24.0,2,5,2.18,0,1,0.0,0.0,0.0
1.0,F,5.0,70,90000.0,26.0,12,5,22.276000000000003,1,1,10.0,0.0,12.0
1.0,M,3.0,21,65000.0,17.0,55,4,5.6875,0,0,0.0,0.0,0.0
1.0,F,3.0,59,93000.0,17.0,10,2,28.515,1,2,10.0,0.0,18.0
1.0,F,0.0,70,70000.0,0.0,25,10,0.0,2,2,5.0,0.0,3.0
1.0,F,0.0,58,91000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,58,91000.0,22.0,30,3,30.97666666666667,1,3,2.0,0.0,24.0
1.0,O,0.0,31,35000.0,7.0,17,1,10.09,0,0,0.0,0.0,0.0
1.0,O,1.0,31,35000.0,15.0,17,5,11.08,1,1,3.0,0.0,0.0
0.0,F,0.0,60,32000.0,0.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,40,51000.0,9.0,9,1,10.18,0,0,0.0,0.0,0.0
1.0,M,0.0,40,51000.0,21.0,9,5,15.77,2,3,10.0,0.0,63.0
1.0,M,4.0,40,51000.0,25.0,9,7,14.694285714285714,3,4,13.0,0.0,52.0
1.0,F,1.0,56,69000.0,8.0,14,3,13.683333333333332,1,1,10.0,0.0,0.0
1.0,F,0.0,56,69000.0,21.0,14,6,16.956666666666667,2,2,15.0,0.0,33.0
1.0,M,0.0,53,68000.0,14.0,54,10,3.2399999999999998,1,1,5.0,0.0,30.0
1.0,F,0.0,47,50000.0,7.0,1,0,0.0,0,1,0.0,0.0,0.0
1.0,F,1.0,47,50000.0,15.0,1,1,23.05,1,2,5.0,0.0,138.0
1.0,F,5.0,53,114000.0,26.0,10,3,20.61,0,0,0.0,0.0,0.0
0.0,M,3.0,37,97000.0,17.0,4,2,19.22,0,0,0.0,0.0,0.0
1.0,M,0.0,37,97000.0,21.0,4,2,19.22,0,1,0.0,0.0,0.0
1.0,M,4.0,85,47000.0,25.0,14,9,0.0,2,3,5.0,0.0,3.0
1.0,M,0.0,71,55000.0,7.0,8,1,9.52,0,1,0.0,0.0,0.0
1.0,M,5.0,36,61000.0,26.0,11,8,3.1525,0,2,0.0,0.0,0.0
1.0,M,3.0,37,92000.0,24.0,8,2,30.83,0,1,0.0,0.0,0.0
1.0,M,0.0,50,73000.0,0.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,50,73000.0,14.0,25,5,14.712,1,1,3.0,0.0,0.0
0.0,M,3.0,64,32000.0,10.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,64,32000.0,19.0,3,1,1.44,0,2,0.0,0.0,0.0
1.0,M,1.0,54,96000.0,1.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,83,71000.0,17.0,8,3,16.540000000000003,1,1,10.0,0.0,12.0
0.0,M,0.0,83,71000.0,21.0,8,4,16.020000000000003,2,2,13.0,0.0,54.0
1.0,M,0.0,58,96000.0,14.0,19,3,22.00333333333333,0,0,0.0,0.0,0.0
0.0,F,2.0,58,30000.0,16.0,8,2,2.565,0,0,0.0,0.0,0.0
1.0,M,0.0,24,63000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,57,36000.0,8.0,50,11,2.9181818181818184,0,1,0.0,0.0,0.0
0.0,M,6.0,51,53000.0,6.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,30,47000.0,11.0,12,3,28.516666666666662,1,1,5.0,0.0,0.0
1.0,M,3.0,75,99000.0,24.0,10,5,0.0,3,3,10.0,0.0,32.0
1.0,F,0.0,66,96000.0,7.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,66,96000.0,15.0,15,4,26.2,1,1,2.0,0.0,6.0
1.0,F,0.0,48,52000.0,0.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,6.0,53,95000.0,20.0,22,4,25.845,1,1,5.0,0.0,12.0
1.0,F,3.0,51,78000.0,24.0,12,5,0.0,3,3,15.0,0.0,36.0
1.0,F,4.0,66,59000.0,18.0,4,2,0.0,1,1,0.0,0.0,-12.0
1.0,O,1.0,90,63000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,51,87000.0,1.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,19,42000.0,21.0,32,10,2.908,0,2,0.0,0.0,0.0
1.0,F,3.0,27,66000.0,24.0,20,11,0.0,1,3,0.0,0.0,6.0
0.0,M,3.0,18,73000.0,17.0,6,2,2.475,0,0,0.0,0.0,0.0
1.0,F,0.0,48,85000.0,0.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,54,37000.0,17.0,1,6,9.219999999999999,1,2,10.0,0.0,54.0
0.0,M,1.0,54,37000.0,22.0,1,10,8.642999999999999,1,3,10.0,0.0,54.0
1.0,M,0.0,39,99000.0,7.0,20,1,53.21,0,0,0.0,0.0,0.0
1.0,M,1.0,39,99000.0,22.0,20,8,28.596249999999998,2,2,7.0,0.0,15.0
1.0,M,3.0,39,99000.0,24.0,20,9,28.055555555555554,3,3,12.0,0.0,46.0
0.0,M,1.0,87,33000.0,22.0,2,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,73,89000.0,7.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,73,89000.0,22.0,7,4,24.545,1,1,2.0,0.0,24.0
1.0,M,4.0,58,43000.0,25.0,36,6,3.733333333333333,0,0,0.0,0.0,0.0
1.0,M,3.0,71,64000.0,17.0,20,3,13.576666666666666,0,0,0.0,0.0,0.0
0.0,M,0.0,30,64000.0,21.0,9,3,3.793333333333333,0,1,0.0,0.0,0.0
1.0,F,0.0,58,54000.0,7.0,36,4,11.6325,1,1,10.0,0.0,6.0
1.0,M,0.0,55,91000.0,7.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,F,4.0,59,74000.0,11.0,5,1,22.72,0,0,0.0,0.0,0.0
1.0,F,3.0,59,74000.0,17.0,5,4,20.2225,0,1,0.0,0.0,0.0
1.0,F,0.0,20,30000.0,7.0,24,15,7.496666666666668,0,0,0.0,0.0,0.0
1.0,F,1.0,83,69000.0,1.0,17,5,15.502,0,0,0.0,0.0,0.0
1.0,F,0.0,81,75000.0,0.0,30,2,15.225000000000001,0,0,0.0,0.0,0.0
1.0,F,0.0,21,66000.0,14.0,33,7,14.104285714285718,0,0,0.0,0.0,0.0
1.0,F,0.0,73,79000.0,7.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,53,103000.0,7.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,87,89000.0,15.0,13,1,31.17,0,0,0.0,0.0,0.0
1.0,F,3.0,87,89000.0,17.0,13,2,29.155,0,1,0.0,0.0,0.0
0.0,F,3.0,87,89000.0,24.0,13,4,23.817500000000003,1,2,5.0,0.0,114.0
1.0,F,0.0,63,58000.0,14.0,28,3,15.673333333333334,2,2,15.0,0.0,39.0
1.0,F,3.0,63,58000.0,17.0,28,4,16.017500000000002,3,3,18.0,0.0,34.0
1.0,M,1.0,43,77000.0,22.0,1,1,25.48,0,1,0.0,0.0,0.0
1.0,M,4.0,43,77000.0,25.0,1,2,24.415,1,2,2.0,0.0,114.0
1.0,F,0.0,33,40000.0,14.0,12,2,4.375,0,1,0.0,0.0,0.0
1.0,M,2.0,49,39000.0,16.0,18,1,8.2,0,0,0.0,0.0,0.0
1.0,M,3.0,42,48000.0,17.0,28,7,2.5357142857142856,0,1,0.0,0.0,0.0
0.0,M,0.0,54,55000.0,7.0,7,2,2.05,0,1,0.0,0.0,0.0
0.0,M,4.0,54,55000.0,25.0,7,2,2.05,0,2,0.0,0.0,0.0
0.0,M,3.0,58,55000.0,17.0,9,1,3.19,0,2,0.0,0.0,0.0
1.0,F,0.0,54,56000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,54,56000.0,24.0,18,13,0.0,3,4,12.0,0.0,4.0
1.0,F,5.0,51,108000.0,12.0,27,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,51,108000.0,17.0,27,1,23.45,1,1,5.0,0.0,60.0
1.0,F,4.0,51,108000.0,4.0,27,3,21.266666666666666,2,2,7.0,0.0,39.0
1.0,F,4.0,67,52000.0,18.0,24,3,9.453333333333335,0,0,0.0,0.0,0.0
0.0,F,0.0,60,87000.0,7.0,12,3,26.343333333333334,0,0,0.0,0.0,0.0
1.0,F,5.0,37,63000.0,19.0,10,6,0.0,2,2,5.0,0.0,6.0
1.0,M,3.0,73,92000.0,24.0,14,7,0.0,2,2,5.0,0.0,21.0
0.0,M,0.0,27,45000.0,0.0,12,2,1.44,0,1,0.0,0.0,0.0
0.0,M,3.0,42,54000.0,10.0,4,0,0.0,0,1,0.0,0.0,0.0
0.0,M,3.0,42,54000.0,24.0,4,1,23.15,0,3,0.0,0.0,0.0
1.0,F,0.0,83,73000.0,0.0,16,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,83,73000.0,14.0,16,4,20.775,1,1,2.0,0.0,30.0
1.0,F,0.0,37,57000.0,14.0,3,0,0.0,0,1,0.0,0.0,0.0
1.0,F,3.0,37,57000.0,17.0,3,1,25.59,1,2,2.0,0.0,174.0
1.0,F,0.0,37,57000.0,21.0,3,2,25.59,2,3,4.0,0.0,138.0
1.0,M,0.0,47,60000.0,7.0,39,2,1.6749999999999998,0,0,0.0,0.0,0.0
1.0,F,0.0,73,113000.0,21.0,12,5,30.441999999999997,2,2,20.0,0.0,93.0
1.0,F,1.0,73,113000.0,1.0,12,6,31.53666666666666,3,3,22.0,0.0,82.0
1.0,M,0.0,52,74000.0,14.0,35,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,49,81000.0,7.0,14,4,0.0,1,1,0.0,0.0,-18.0
0.0,F,4.0,49,81000.0,25.0,14,10,0.0,4,4,25.0,0.0,34.5
0.0,F,2.0,85,75000.0,23.0,33,10,20.570999999999998,0,1,0.0,0.0,0.0
1.0,F,1.0,85,75000.0,15.0,33,15,19.387999999999995,0,2,0.0,0.0,0.0
0.0,F,0.0,70,42000.0,7.0,10,0,0.0,0,1,0.0,0.0,0.0
1.0,M,3.0,81,74000.0,17.0,2,2,335.30499999999995,0,1,0.0,0.0,0.0
1.0,M,4.0,81,74000.0,25.0,2,5,145.76199999999997,1,2,2.0,0.0,6.0
1.0,F,0.0,64,95000.0,0.0,14,2,26.255,1,1,5.0,0.0,18.0
1.0,M,3.0,44,84000.0,24.0,39,8,17.75125,2,2,10.0,0.0,0.0
1.0,M,2.0,55,83000.0,9.0,32,2,15.445,1,1,10.0,0.0,42.0
1.0,F,0.0,63,63000.0,7.0,20,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,64,80000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,62,55000.0,0.0,36,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,62,55000.0,8.0,36,1,13.77,1,1,2.0,0.0,30.0
1.0,F,1.0,62,55000.0,22.0,36,5,10.584,2,3,4.0,0.0,84.0
0.0,F,1.0,45,63000.0,8.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,M,6.0,63,46000.0,20.0,39,5,3.3440000000000003,0,1,0.0,0.0,0.0
1.0,M,0.0,56,64000.0,21.0,26,8,0.0,2,3,5.0,0.0,33.0
1.0,M,3.0,56,64000.0,24.0,26,11,0.0,3,4,7.0,0.0,22.0
1.0,M,0.0,30,57000.0,7.0,34,2,14.59,0,0,0.0,0.0,0.0
0.0,M,2.0,49,68000.0,16.0,3,2,1.375,0,0,0.0,0.0,0.0
1.0,F,3.0,61,56000.0,17.0,22,2,9.585,1,1,10.0,0.0,156.0
1.0,F,0.0,61,56000.0,7.0,22,5,10.610000000000001,3,3,25.0,0.0,104.0
1.0,M,0.0,39,83000.0,7.0,22,4,17.465,0,0,0.0,0.0,0.0
1.0,M,3.0,39,83000.0,3.0,22,8,0.0,2,2,3.0,0.0,36.0
1.0,O,0.0,52,84000.0,7.0,32,7,22.157142857142855,1,1,10.0,0.0,6.0
0.0,M,3.0,52,37000.0,17.0,10,0,0.0,0,1,0.0,0.0,0.0
1.0,M,0.0,84,52000.0,21.0,30,8,13.55,1,2,5.0,0.0,6.0
1.0,F,0.0,67,66000.0,7.0,34,1,20.43,0,1,0.0,0.0,0.0
1.0,F,0.0,67,66000.0,14.0,34,3,18.433333333333334,1,2,3.0,0.0,30.0
1.0,M,3.0,79,71000.0,24.0,22,4,22.715,1,2,10.0,0.0,6.0
0.0,M,3.0,41,40000.0,24.0,2,4,3.18,0,2,0.0,0.0,0.0
0.0,M,2.0,64,55000.0,23.0,9,1,0.63,0,1,0.0,0.0,0.0
1.0,F,0.0,49,32000.0,7.0,10,2,2.15,0,0,0.0,0.0,0.0
0.0,M,3.0,93,52000.0,17.0,8,8,0.0,2,2,0.0,0.0,15.0
1.0,M,0.0,36,35000.0,7.0,14,16,2.4168750000000006,0,1,0.0,0.0,0.0
1.0,M,1.0,49,71000.0,15.0,34,1,19.35,0,0,0.0,0.0,0.0
0.0,M,4.0,49,71000.0,18.0,34,3,16.71,1,1,5.0,0.0,66.0
1.0,M,3.0,49,71000.0,24.0,34,4,15.565000000000001,1,2,5.0,0.0,66.0
0.0,F,0.0,74,52000.0,0.0,2,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,72,41000.0,1.0,33,7,12.481428571428571,1,1,10.0,0.0,48.0
0.0,F,3.0,59,87000.0,24.0,15,0,0.0,0,2,0.0,0.0,0.0
1.0,F,5.0,62,107000.0,12.0,1,1,32.66,0,0,0.0,0.0,0.0
0.0,F,0.0,62,107000.0,28.0,1,3,26.87,1,2,3.0,0.0,6.0
0.0,M,1.0,45,46000.0,22.0,5,5,3.0840000000000005,0,1,0.0,0.0,0.0
1.0,M,3.0,27,45000.0,17.0,22,6,13.663333333333334,1,1,10.0,0.0,0.0
0.0,M,1.0,45,72000.0,1.0,3,5,3.6340000000000003,0,1,0.0,0.0,0.0
0.0,M,0.0,20,40000.0,14.0,9,3,2.9333333333333336,0,0,0.0,0.0,0.0
0.0,M,3.0,20,40000.0,24.0,9,4,2.305,0,1,0.0,0.0,0.0
1.0,F,1.0,53,69000.0,1.0,40,5,16.144,0,1,0.0,0.0,0.0
1.0,F,0.0,56,81000.0,14.0,27,4,21.25,0,1,0.0,0.0,0.0
1.0,M,2.0,31,58000.0,2.0,50,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,31,58000.0,21.0,50,7,3.4285714285714284,1,1,2.0,0.0,72.0
1.0,F,0.0,53,62000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,51,41000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,51,41000.0,28.0,9,13,0.0,2,2,2.0,0.0,24.0
1.0,F,4.0,49,77000.0,18.0,21,3,16.616666666666667,1,1,10.0,0.0,24.0
0.0,F,0.0,49,77000.0,28.0,21,6,15.285000000000002,2,2,13.0,0.0,24.0
1.0,M,1.0,19,32000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,26,61000.0,24.0,16,7,0.0,1,1,0.0,0.0,-126.0
0.0,M,0.0,55,41000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,77,58000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,77,58000.0,14.0,3,3,13.573333333333332,1,1,5.0,0.0,204.0
1.0,F,1.0,53,37000.0,8.0,22,1,2.38,0,0,0.0,0.0,0.0
0.0,F,3.0,60,81000.0,17.0,4,2,24.96,1,2,10.0,0.0,6.0
1.0,M,0.0,57,57000.0,7.0,15,5,15.596,1,1,5.0,0.0,12.0
1.0,M,3.0,57,57000.0,17.0,15,11,14.36909090909091,3,3,17.0,0.0,24.0
1.0,F,0.0,56,110000.0,7.0,28,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,56,110000.0,14.0,28,4,22.544999999999998,1,1,3.0,0.0,66.0
1.0,M,4.0,57,56000.0,18.0,7,1,34.61,0,1,0.0,0.0,0.0
1.0,M,0.0,57,56000.0,0.0,7,4,18.43,2,3,10.0,0.0,117.0
1.0,M,3.0,67,36000.0,10.0,11,12,0.0,2,3,5.0,0.0,42.0
1.0,F,3.0,77,109000.0,3.0,27,1,23.44,0,0,0.0,0.0,0.0
1.0,F,3.0,77,109000.0,24.0,27,6,0.0,2,2,2.0,0.0,9.0
1.0,M,3.0,27,51000.0,17.0,2,6,2.8616666666666664,0,1,0.0,0.0,0.0
1.0,M,0.0,46,32000.0,7.0,6,2,7.375,0,1,0.0,0.0,0.0
1.0,M,0.0,70,68000.0,7.0,7,2,0.0,1,1,0.0,0.0,-30.0
0.0,M,1.0,70,68000.0,22.0,7,5,0.0,3,4,10.0,0.0,54.0
1.0,F,0.0,21,40000.0,7.0,25,1,11.67,1,1,5.0,0.0,60.0
0.0,F,3.0,73,62000.0,17.0,12,0,0.0,0,2,0.0,0.0,0.0
0.0,F,3.0,58,81000.0,24.0,18,4,23.592499999999998,0,2,0.0,0.0,0.0
1.0,F,1.0,19,73000.0,15.0,14,4,19.165,0,1,0.0,0.0,0.0
0.0,M,0.0,54,70000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,44,36000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,44,36000.0,24.0,10,4,3.7800000000000002,0,1,0.0,0.0,0.0
0.0,M,0.0,54,35000.0,7.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,24,53000.0,26.0,6,1,2.3,0,0,0.0,0.0,0.0
0.0,M,3.0,25,74000.0,24.0,11,3,6.1499999999999995,0,0,0.0,0.0,0.0
1.0,M,0.0,72,55000.0,21.0,41,9,2.365555555555556,0,1,0.0,0.0,0.0
0.0,M,3.0,19,46000.0,10.0,11,3,2.0866666666666664,0,2,0.0,0.0,0.0
0.0,F,0.0,67,43000.0,7.0,11,1,1.84,0,1,0.0,0.0,0.0
0.0,M,3.0,37,53000.0,10.0,36,1,26.42,0,0,0.0,0.0,0.0
1.0,F,0.0,65,99000.0,0.0,23,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,65,99000.0,8.0,23,3,24.256666666666664,1,1,2.0,0.0,24.0
0.0,F,3.0,34,63000.0,10.0,10,2,19.805,0,0,0.0,0.0,0.0
1.0,F,0.0,34,63000.0,21.0,10,7,15.56,1,3,10.0,0.0,12.0
0.0,M,3.0,38,77000.0,3.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,38,77000.0,14.0,1,2,14.975000000000001,0,1,0.0,0.0,0.0
1.0,F,4.0,70,75000.0,25.0,36,7,21.222857142857144,1,1,10.0,0.0,0.0
0.0,O,1.0,70,34000.0,1.0,11,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,53,84000.0,9.0,11,2,0.0,1,1,0.0,0.0,-12.0
1.0,M,3.0,53,84000.0,24.0,11,6,0.0,3,4,7.0,0.0,26.0
