0.0,F,1.0,73,62000.0,8.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,58,81000.0,8.0,18,2,24.174999999999997,0,0,0.0,0.0,0.0
0.0,F,2.0,58,81000.0,2.0,18,2,24.174999999999997,0,1,0.0,0.0,0.0
0.0,F,0.0,19,73000.0,7.0,14,1,20.44,0,0,0.0,0.0,0.0
1.0,F,6.0,19,73000.0,27.0,14,11,16.674545454545456,1,2,3.0,0.0,0.0
0.0,M,1.0,19,46000.0,15.0,11,3,2.0866666666666664,0,1,0.0,0.0,0.0
0.0,M,0.0,37,53000.0,21.0,36,6,15.735,2,3,10.0,0.0,9.0
1.0,F,3.0,34,63000.0,24.0,10,9,14.837777777777777,2,4,13.0,0.0,6.0
0.0,M,0.0,38,77000.0,21.0,1,3,14.663333333333334,1,3,2.0,0.0,60.0
0.0,M,3.0,38,77000.0,24.0,1,3,14.663333333333334,1,4,2.0,0.0,60.0
0.0,F,0.0,73,56000.0,0.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,73,56000.0,8.0,4,1,11.67,0,1,0.0,0.0,0.0
1.0,O,0.0,70,34000.0,7.0,11,1,4.8,0,1,0.0,0.0,0.0
1.0,M,0.0,46,53000.0,21.0,27,6,10.016666666666666,3,3,20.0,0.0,54.0
1.0,M,2.0,53,84000.0,2.0,11,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,54,97000.0,2.0,3,2,20.12,0,1,0.0,0.0,0.0
1.0,M,0.0,46,36000.0,14.0,26,4,7.545,0,1,0.0,0.0,0.0
1.0,M,4.0,46,36000.0,25.0,26,8,0.0,1,2,0.0,0.0,0.0
1.0,M,0.0,68,70000.0,0.0,42,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,51,86000.0,24.0,12,3,29.14,1,2,5.0,0.0,90.0
1.0,M,0.0,54,61000.0,14.0,7,3,1.7933333333333332,0,0,0.0,0.0,0.0
0.0,M,0.0,69,88000.0,0.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,69,88000.0,18.0,27,3,17.246666666666666,1,2,10.0,0.0,114.0
0.0,M,1.0,73,61000.0,1.0,2,7,11.538571428571428,0,1,0.0,0.0,0.0
0.0,M,0.0,68,61000.0,7.0,12,1,1.09,0,1,0.0,0.0,0.0
0.0,M,0.0,52,71000.0,21.0,37,7,4.49,1,1,2.0,0.0,36.0
0.0,M,3.0,57,63000.0,24.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,63,40000.0,21.0,60,4,1.2275000000000003,0,0,0.0,0.0,0.0
0.0,F,4.0,69,110000.0,25.0,16,2,30.865000000000002,1,2,10.0,0.0,78.0
0.0,M,0.0,63,44000.0,14.0,20,15,9.840666666666664,2,2,12.0,0.0,78.0
0.0,F,6.0,86,99000.0,6.0,4,3,28.923333333333332,3,3,15.0,0.0,46.0
1.0,M,1.0,78,74000.0,8.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,90,120000.0,11.0,3,3,32.17666666666667,0,0,0.0,0.0,0.0
0.0,M,1.0,41,70000.0,8.0,40,2,14.75,1,1,5.0,0.0,174.0
0.0,M,4.0,41,70000.0,25.0,40,3,16.69666666666667,1,3,5.0,0.0,174.0
1.0,F,0.0,45,52000.0,14.0,18,6,10.775,1,1,10.0,0.0,18.0
1.0,M,0.0,58,71000.0,7.0,7,3,4.1433333333333335,0,0,0.0,0.0,0.0
0.0,M,1.0,69,68000.0,8.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,57,97000.0,17.0,10,6,148.50833333333333,2,2,8.0,0.0,21.0
0.0,M,0.0,31,56000.0,7.0,12,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,26,62000.0,7.0,36,4,13.9575,0,1,0.0,0.0,0.0
1.0,F,0.0,25,40000.0,0.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,57,46000.0,6.0,45,1,0.8200000000000001,0,0,0.0,0.0,0.0
1.0,M,4.0,59,58000.0,18.0,8,1,4.04,0,0,0.0,0.0,0.0
0.0,F,1.0,49,74000.0,22.0,8,4,25.1575,1,1,3.0,0.0,54.0
0.0,F,3.0,70,99000.0,17.0,30,6,27.67833333333333,1,1,5.0,0.0,12.0
1.0,M,2.0,65,52000.0,16.0,57,3,4.023333333333333,0,1,0.0,0.0,0.0
0.0,M,2.0,65,52000.0,9.0,57,6,0.0,1,2,0.0,0.0,-30.0
0.0,M,0.0,24,38000.0,7.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,37,47000.0,20.0,10,4,2.5225000000000004,0,1,0.0,0.0,0.0
0.0,F,4.0,63,85000.0,4.0,29,1,23.74,0,0,0.0,0.0,0.0
0.0,M,0.0,37,36000.0,14.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,25,74000.0,17.0,1,10,20.608999999999998,1,1,2.0,0.0,54.0
0.0,M,0.0,62,32000.0,14.0,8,2,2.77,0,0,0.0,0.0,0.0
1.0,F,3.0,45,60000.0,24.0,10,17,15.510000000000005,2,2,7.0,0.0,33.0
0.0,M,3.0,67,67000.0,24.0,12,2,17.189999999999998,0,1,0.0,0.0,0.0
1.0,F,0.0,33,47000.0,0.0,56,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,59,89000.0,29.0,12,2,22.700000000000003,1,2,10.0,0.0,0.0
0.0,F,0.0,44,55000.0,14.0,37,1,10.93,0,0,0.0,0.0,0.0
0.0,F,0.0,54,77000.0,14.0,36,1,21.56,0,0,0.0,0.0,0.0
0.0,M,0.0,61,43000.0,0.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,56,69000.0,15.0,26,3,17.046666666666667,0,1,0.0,0.0,0.0
0.0,F,1.0,49,65000.0,1.0,22,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,49,65000.0,14.0,22,0,0.0,0,1,0.0,0.0,0.0
1.0,M,3.0,26,38000.0,17.0,54,8,3.47625,1,2,5.0,0.0,84.0
1.0,M,3.0,53,68000.0,17.0,58,4,4.8575,0,1,0.0,0.0,0.0
1.0,M,3.0,24,36000.0,24.0,27,11,2.5336363636363637,0,1,0.0,0.0,0.0
0.0,M,3.0,23,31000.0,17.0,7,4,0.9225,0,2,0.0,0.0,0.0
0.0,M,0.0,73,51000.0,21.0,4,7,2.138571428571429,1,2,2.0,0.0,108.0
0.0,F,0.0,56,59000.0,7.0,7,1,10.07,0,0,0.0,0.0,0.0
0.0,M,3.0,44,83000.0,17.0,32,7,20.187142857142856,1,1,5.0,0.0,30.0
0.0,M,3.0,63,70000.0,10.0,33,4,16.104999999999997,1,1,3.0,0.0,30.0
0.0,M,0.0,91,76000.0,7.0,11,1,11.96,0,1,0.0,0.0,0.0
1.0,M,3.0,58,61000.0,17.0,22,6,19.72,0,0,0.0,0.0,0.0
1.0,M,2.0,29,55000.0,23.0,14,3,2.3533333333333335,0,0,0.0,0.0,0.0
1.0,F,1.0,69,73000.0,15.0,22,5,19.047999999999995,2,2,5.0,0.0,15.0
1.0,M,5.0,19,40000.0,19.0,51,12,2.766666666666667,2,2,5.0,0.0,39.0
0.0,M,3.0,19,40000.0,24.0,51,15,0.0,3,3,5.0,0.0,10.0
0.0,M,0.0,39,61000.0,0.0,30,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,62,78000.0,24.0,17,9,21.703333333333333,3,3,13.0,0.0,28.0
1.0,M,0.0,61,71000.0,14.0,24,3,17.956666666666667,1,2,10.0,0.0,24.0
0.0,M,3.0,61,71000.0,24.0,24,7,0.0,3,4,12.0,0.0,22.0
0.0,F,0.0,51,113000.0,21.0,16,1,33.11,0,1,0.0,0.0,0.0
1.0,M,0.0,40,69000.0,21.0,26,5,21.196,3,3,13.0,0.0,86.0
0.0,F,3.0,48,31000.0,24.0,6,3,2.98,0,1,0.0,0.0,0.0
0.0,M,0.0,62,94000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,27,50000.0,17.0,58,7,1.727142857142857,1,2,3.0,0.0,42.0
0.0,M,5.0,27,50000.0,26.0,58,10,0.0,2,3,3.0,0.0,12.0
0.0,M,5.0,60,108000.0,19.0,16,2,24.105,1,2,5.0,0.0,48.0
1.0,M,1.0,71,43000.0,22.0,5,1,3.82,0,1,0.0,0.0,0.0
0.0,M,4.0,42,38000.0,18.0,7,3,1.0033333333333334,0,2,0.0,0.0,0.0
1.0,M,0.0,26,42000.0,14.0,54,4,1.4075,0,0,0.0,0.0,0.0
0.0,M,0.0,38,67000.0,7.0,12,3,3.03,1,1,3.0,0.0,60.0
0.0,O,0.0,59,40000.0,14.0,13,7,11.242857142857144,0,0,0.0,0.0,0.0
0.0,F,0.0,34,75000.0,0.0,31,3,19.536666666666665,0,0,0.0,0.0,0.0
0.0,F,6.0,34,75000.0,13.0,31,12,19.275833333333335,1,2,10.0,0.0,0.0
0.0,F,0.0,60,118000.0,14.0,23,3,35.276666666666664,0,0,0.0,0.0,0.0
0.0,F,3.0,79,61000.0,10.0,4,2,2.96,0,0,0.0,0.0,0.0
0.0,M,3.0,71,62000.0,24.0,1,4,19.0975,1,4,10.0,0.0,162.0
0.0,F,1.0,76,75000.0,1.0,25,0,0.0,0,0,0.0,0.0,0.0
1.0,F,1.0,44,62000.0,22.0,16,2,12.355,0,0,0.0,0.0,0.0
1.0,O,0.0,77,63000.0,14.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,F,1.0,64,59000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,5.0,61,66000.0,12.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,57,53000.0,17.0,2,4,16.215,0,0,0.0,0.0,0.0
1.0,M,0.0,78,50000.0,7.0,14,4,12.27,1,1,2.0,0.0,6.0
1.0,F,3.0,44,79000.0,17.0,20,1,27.52,0,0,0.0,0.0,0.0
0.0,F,1.0,54,61000.0,22.0,35,2,16.634999999999998,1,3,2.0,0.0,6.0
1.0,F,3.0,67,54000.0,17.0,2,3,2.453333333333333,0,1,0.0,0.0,0.0
1.0,M,3.0,62,111000.0,24.0,24,8,26.551249999999996,2,2,15.0,0.0,21.0
0.0,F,5.0,74,101000.0,26.0,9,0,0.0,0,3,0.0,0.0,0.0
0.0,M,1.0,35,38000.0,1.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,65,60000.0,17.0,30,6,16.135,2,3,7.0,0.0,42.0
1.0,F,0.0,41,80000.0,0.0,19,0,0.0,0,0,0.0,0.0,0.0
0.0,M,1.0,24,41000.0,1.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,M,6.0,24,41000.0,27.0,3,1,0.29,0,1,0.0,0.0,0.0
1.0,F,0.0,49,73000.0,0.0,5,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,64,81000.0,1.0,26,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,62,86000.0,14.0,46,3,21.900000000000002,0,2,0.0,0.0,0.0
1.0,M,1.0,52,56000.0,22.0,28,1,13.44,1,1,10.0,0.0,18.0
1.0,M,4.0,39,46000.0,18.0,11,3,3.49,1,2,5.0,0.0,0.0
1.0,M,0.0,80,41000.0,0.0,55,0,0.0,0,0,0.0,0.0,0.0
1.0,M,2.0,58,63000.0,23.0,55,18,3.36,1,2,5.0,0.0,48.0
1.0,F,0.0,32,51000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,32,51000.0,14.0,9,11,0.0,2,2,10.0,0.0,0.0
0.0,O,1.0,32,54000.0,1.0,20,5,8.313999999999998,1,1,2.0,0.0,12.0
0.0,M,2.0,65,117000.0,16.0,23,2,29.175,0,0,0.0,0.0,0.0
0.0,M,6.0,65,117000.0,27.0,23,5,33.727999999999994,1,2,5.0,0.0,42.0
0.0,M,5.0,75,58000.0,12.0,8,3,1.5533333333333335,0,1,0.0,0.0,0.0
1.0,M,3.0,75,58000.0,24.0,8,3,1.5533333333333335,0,3,0.0,0.0,0.0
0.0,F,0.0,60,86000.0,14.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,60,71000.0,7.0,35,4,20.6375,0,0,0.0,0.0,0.0
1.0,M,3.0,51,32000.0,17.0,55,6,2.058333333333333,1,1,5.0,0.0,414.0
1.0,M,5.0,43,43000.0,12.0,12,2,1.495,0,0,0.0,0.0,0.0
1.0,M,4.0,32,63000.0,25.0,4,7,18.02857142857143,0,2,0.0,0.0,0.0
1.0,F,1.0,61,50000.0,15.0,24,11,12.035454545454543,2,2,15.0,0.0,9.0
1.0,F,0.0,65,88000.0,14.0,16,3,31.406666666666666,1,1,10.0,0.0,0.0
0.0,F,4.0,58,95000.0,25.0,19,5,24.118000000000002,0,1,0.0,0.0,0.0
0.0,F,0.0,54,76000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,6.0,75,60000.0,6.0,14,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,75,60000.0,24.0,14,3,15.12,2,3,10.0,0.0,27.0
1.0,F,5.0,60,96000.0,26.0,14,3,24.24,2,2,7.0,0.0,24.0
1.0,F,0.0,74,64000.0,14.0,36,2,27.935,1,1,3.0,0.0,12.0
1.0,F,2.0,64,45000.0,23.0,8,1,6.5,0,2,0.0,0.0,0.0
1.0,M,3.0,37,64000.0,17.0,28,8,14.6925,0,1,0.0,0.0,0.0
1.0,M,1.0,37,64000.0,22.0,28,11,0.0,1,2,0.0,0.0,18.0
1.0,M,0.0,48,94000.0,7.0,48,1,20.05,1,1,5.0,0.0,90.0
0.0,F,1.0,65,51000.0,22.0,29,18,12.950000000000001,2,2,8.0,0.0,6.0
1.0,F,3.0,59,59000.0,24.0,7,11,14.704545454545455,3,3,15.0,0.0,32.0
1.0,F,1.0,73,83000.0,8.0,29,2,22.285,1,1,5.0,0.0,6.0
1.0,M,0.0,37,75000.0,14.0,27,3,19.683333333333334,1,1,5.0,0.0,18.0
1.0,M,0.0,61,72000.0,21.0,28,3,21.426666666666666,1,1,3.0,0.0,132.0
1.0,M,4.0,61,72000.0,25.0,28,6,0.0,2,2,3.0,0.0,12.0
0.0,M,4.0,63,90000.0,18.0,23,1,25.21,1,1,2.0,0.0,174.0
0.0,M,1.0,49,89000.0,22.0,22,1,30.43,1,1,2.0,0.0,6.0
0.0,M,0.0,58,43000.0,14.0,5,3,2.02,0,2,0.0,0.0,0.0
1.0,M,6.0,39,34000.0,27.0,5,3,2.013333333333333,0,2,0.0,0.0,0.0
0.0,F,0.0,39,85000.0,0.0,3,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,37,64000.0,14.0,9,0,0.0,0,1,0.0,0.0,0.0
0.0,M,1.0,65,50000.0,8.0,8,1,1.11,0,1,0.0,0.0,0.0
0.0,F,1.0,51,35000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
0.0,M,2.0,43,31000.0,2.0,5,2,4.005,0,0,0.0,0.0,0.0
1.0,F,0.0,25,50000.0,0.0,14,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,82,65000.0,0.0,18,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,46,82000.0,14.0,13,3,17.993333333333336,1,1,10.0,0.0,12.0
1.0,F,5.0,68,110000.0,19.0,8,2,27.29,1,1,3.0,0.0,78.0
1.0,O,2.0,40,57000.0,23.0,15,7,3.3614285714285717,0,1,0.0,0.0,0.0
1.0,O,4.0,40,57000.0,25.0,15,10,0.0,1,2,0.0,0.0,-138.0
1.0,F,1.0,55,77000.0,8.0,31,0,0.0,0,1,0.0,0.0,0.0
0.0,F,2.0,68,66000.0,2.0,29,1,5.75,0,0,0.0,0.0,0.0
0.0,M,5.0,57,52000.0,26.0,23,5,3.7879999999999994,0,1,0.0,0.0,0.0
1.0,F,1.0,40,56000.0,1.0,4,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,30,59000.0,7.0,14,3,14.566666666666665,0,0,0.0,0.0,0.0
0.0,O,0.0,70,55000.0,7.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,O,4.0,70,55000.0,25.0,8,0,0.0,0,3,0.0,0.0,0.0
0.0,M,1.0,67,50000.0,1.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,4.0,67,50000.0,25.0,12,3,11.023333333333333,1,4,3.0,0.0,30.0
1.0,F,0.0,54,112000.0,0.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,3.0,40,38000.0,17.0,51,9,2.3233333333333333,0,1,0.0,0.0,0.0
1.0,F,4.0,62,56000.0,11.0,20,1,12.86,0,0,0.0,0.0,0.0
1.0,F,0.0,62,56000.0,21.0,20,3,0.0,1,1,0.0,0.0,-72.0
1.0,M,0.0,48,51000.0,14.0,11,1,4.06,0,0,0.0,0.0,0.0
0.0,F,0.0,52,97000.0,0.0,24,2,21.895,1,1,10.0,0.0,12.0
1.0,M,0.0,34,52000.0,0.0,40,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,40,84000.0,3.0,13,5,18.488,1,1,5.0,0.0,54.0
1.0,F,6.0,40,84000.0,27.0,13,8,19.846249999999998,2,3,8.0,0.0,54.0
0.0,F,0.0,39,60000.0,21.0,19,4,13.8175,1,1,10.0,0.0,0.0
0.0,F,0.0,56,53000.0,7.0,5,4,10.567499999999999,0,0,0.0,0.0,0.0
1.0,M,1.0,71,57000.0,8.0,39,1,14.03,0,0,0.0,0.0,0.0
0.0,F,6.0,78,66000.0,27.0,12,15,17.599333333333334,2,2,8.0,0.0,24.0
0.0,F,2.0,60,86000.0,16.0,17,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,90,36000.0,17.0,13,10,7.233999999999999,2,2,5.0,0.0,30.0
0.0,M,0.0,26,42000.0,21.0,11,2,1.4449999999999998,0,1,0.0,0.0,0.0
0.0,M,0.0,63,50000.0,7.0,20,6,9.424999999999999,1,1,10.0,0.0,0.0
1.0,M,5.0,63,50000.0,26.0,20,11,10.539090909090909,2,4,15.0,0.0,18.0
1.0,M,1.0,27,73000.0,15.0,8,1,1.01,0,1,0.0,0.0,0.0
1.0,M,3.0,44,41000.0,24.0,12,7,8.76142857142857,1,2,5.0,0.0,0.0
1.0,F,0.0,69,57000.0,7.0,24,4,13.7675,1,1,10.0,0.0,6.0
0.0,F,6.0,69,57000.0,20.0,24,8,0.0,2,2,10.0,0.0,9.0
0.0,F,0.0,45,99000.0,7.0,53,0,0.0,0,1,0.0,0.0,0.0
0.0,M,2.0,37,67000.0,2.0,7,2,26.495,0,0,0.0,0.0,0.0
1.0,M,3.0,80,72000.0,24.0,3,4,18.3575,1,4,5.0,0.0,30.0
1.0,F,3.0,38,64000.0,17.0,29,7,17.104285714285716,2,2,5.0,0.0,27.0
0.0,M,6.0,53,33000.0,20.0,9,8,9.715000000000002,2,2,20.0,0.0,42.0
1.0,M,1.0,48,77000.0,22.0,4,1,26.71,0,3,0.0,0.0,0.0
0.0,M,0.0,43,69000.0,7.0,12,1,19.16,1,1,5.0,0.0,60.0
1.0,F,4.0,51,101000.0,25.0,9,6,26.78,2,2,10.0,0.0,18.0
0.0,M,0.0,58,70000.0,0.0,46,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,64,108000.0,21.0,5,3,25.149999999999995,1,3,5.0,0.0,132.0
0.0,M,5.0,25,53000.0,26.0,11,1,0.45,0,1,0.0,0.0,0.0
0.0,F,1.0,65,114000.0,15.0,32,4,31.124999999999996,1,1,10.0,0.0,6.0
1.0,M,0.0,37,57000.0,21.0,6,2,3.125,0,0,0.0,0.0,0.0
0.0,F,0.0,41,64000.0,7.0,19,5,7.346000000000001,1,1,2.0,0.0,24.0
0.0,F,0.0,70,86000.0,7.0,10,2,24.215,0,2,0.0,0.0,0.0
1.0,M,5.0,83,48000.0,26.0,49,10,2.132,1,2,2.0,0.0,72.0
0.0,O,1.0,56,33000.0,8.0,3,9,7.644444444444444,1,2,10.0,0.0,0.0
0.0,F,3.0,70,88000.0,24.0,26,3,21.686666666666667,2,2,10.0,0.0,21.0
0.0,F,2.0,71,52000.0,2.0,6,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,27,69000.0,7.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,1.0,62,48000.0,8.0,11,1,16.21,1,1,5.0,0.0,42.0
1.0,F,0.0,52,75000.0,14.0,15,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,35,50000.0,17.0,4,2,9.415,0,1,0.0,0.0,0.0
0.0,F,2.0,55,32000.0,23.0,7,3,3.9966666666666666,0,2,0.0,0.0,0.0
0.0,F,0.0,56,106000.0,21.0,31,4,25.049999999999997,1,2,10.0,0.0,36.0
0.0,F,3.0,44,69000.0,17.0,13,1,22.38,1,1,2.0,0.0,132.0
0.0,M,0.0,19,35000.0,7.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,5.0,19,39000.0,26.0,10,4,3.7,1,3,3.0,0.0,138.0
0.0,F,1.0,22,55000.0,15.0,12,6,12.125,0,1,0.0,0.0,0.0
1.0,M,4.0,74,76000.0,11.0,27,1,32.63,0,0,0.0,0.0,0.0
1.0,M,0.0,36,44000.0,14.0,18,8,3.2325,1,1,2.0,0.0,84.0
0.0,M,0.0,63,72000.0,7.0,9,1,17.5,1,1,5.0,0.0,66.0
0.0,M,1.0,63,72000.0,22.0,9,1,17.5,1,3,5.0,0.0,66.0
1.0,M,1.0,53,40000.0,15.0,16,6,7.59,0,1,0.0,0.0,0.0
1.0,F,3.0,73,71000.0,24.0,27,3,16.89666666666667,0,1,0.0,0.0,0.0
0.0,F,0.0,22,40000.0,21.0,12,5,5.074,1,2,5.0,0.0,144.0
0.0,F,1.0,22,40000.0,15.0,12,5,5.074,1,3,5.0,0.0,144.0
0.0,F,3.0,64,60000.0,17.0,27,4,17.3075,2,2,7.0,0.0,48.0
0.0,M,0.0,24,47000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,51,58000.0,3.0,12,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,54,96000.0,17.0,11,2,29.355,1,2,2.0,0.0,90.0
0.0,M,1.0,70,63000.0,22.0,33,8,15.52875,2,2,10.0,0.0,72.0
1.0,F,3.0,65,36000.0,24.0,7,11,9.009090909090908,1,2,10.0,0.0,66.0
0.0,M,3.0,66,64000.0,17.0,7,1,2.73,0,1,0.0,0.0,0.0
0.0,F,0.0,53,100000.0,0.0,31,3,22.836666666666662,1,1,10.0,0.0,42.0
1.0,M,5.0,61,34000.0,26.0,6,4,5.5375,1,2,2.0,0.0,96.0
0.0,F,0.0,61,58000.0,14.0,31,13,3.0292307692307694,1,1,3.0,0.0,54.0
1.0,M,5.0,55,45000.0,26.0,21,11,12.654545454545454,2,2,12.0,0.0,21.0
0.0,M,1.0,82,37000.0,15.0,2,3,4.113333333333333,0,1,0.0,0.0,0.0
1.0,F,3.0,39,54000.0,17.0,23,3,18.55,1,1,10.0,0.0,30.0
0.0,M,6.0,67,73000.0,27.0,2,0,0.0,0,1,0.0,0.0,0.0
1.0,F,0.0,48,74000.0,14.0,60,2,3.0949999999999998,0,0,0.0,0.0,0.0
0.0,F,3.0,54,119000.0,10.0,11,2,23.34,0,0,0.0,0.0,0.0
0.0,M,0.0,40,80000.0,21.0,40,4,21.91,2,2,15.0,0.0,54.0
0.0,F,0.0,32,40000.0,7.0,1,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,42,44000.0,17.0,2,1,7.08,0,0,0.0,0.0,0.0
0.0,F,6.0,65,44000.0,6.0,12,3,1.6366666666666667,0,1,0.0,0.0,0.0
0.0,F,3.0,75,76000.0,24.0,5,3,21.75,3,5,18.0,0.0,36.0
1.0,M,0.0,19,55000.0,21.0,13,5,11.680000000000001,1,2,10.0,0.0,18.0
0.0,F,3.0,66,47000.0,3.0,8,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,62,94000.0,14.0,5,1,17.41,0,1,0.0,0.0,0.0
1.0,M,0.0,48,42000.0,21.0,51,11,4.542727272727273,1,2,10.0,0.0,24.0
1.0,M,5.0,63,32000.0,19.0,7,4,5.172499999999999,2,2,7.0,0.0,84.0
0.0,F,0.0,77,59000.0,0.0,35,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,64,100000.0,0.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,3.0,64,100000.0,17.0,9,4,32.545,1,2,5.0,0.0,36.0
1.0,M,2.0,85,47000.0,16.0,1,2,5.6499999999999995,0,0,0.0,0.0,0.0
0.0,M,0.0,22,60000.0,0.0,1,0,0.0,0,0,0.0,0.0,0.0
1.0,F,3.0,67,88000.0,24.0,31,4,30.822499999999998,0,2,0.0,0.0,0.0
1.0,M,1.0,58,104000.0,15.0,13,2,31.949999999999996,1,1,10.0,0.0,0.0
1.0,F,1.0,43,70000.0,22.0,20,13,20.052307692307693,2,2,12.0,0.0,21.0
1.0,M,1.0,61,57000.0,8.0,42,2,20.549999999999997,0,0,0.0,0.0,0.0
0.0,M,0.0,38,67000.0,14.0,34,10,18.478,2,2,7.0,0.0,12.0
0.0,M,1.0,58,68000.0,15.0,34,1,21.5,0,0,0.0,0.0,0.0
0.0,M,5.0,80,72000.0,26.0,4,6,22.194999999999997,2,3,12.0,0.0,84.0
0.0,M,3.0,47,90000.0,17.0,3,0,0.0,0,1,0.0,0.0,0.0
0.0,M,1.0,61,51000.0,15.0,44,0,0.0,0,0,0.0,0.0,0.0
0.0,F,2.0,80,74000.0,16.0,10,6,25.611666666666668,2,2,7.0,0.0,84.0
1.0,M,1.0,22,63000.0,8.0,3,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,68,73000.0,0.0,2,1,17.88,0,1,0.0,0.0,0.0
0.0,F,3.0,68,73000.0,17.0,2,1,17.88,0,2,0.0,0.0,0.0
1.0,M,1.0,30,50000.0,22.0,59,8,2.575,1,1,2.0,0.0,96.0
1.0,M,3.0,49,32000.0,17.0,20,8,3.4575,1,1,2.0,0.0,120.0
1.0,F,0.0,74,73000.0,21.0,35,5,1.6239999999999999,0,1,0.0,0.0,0.0
1.0,F,3.0,69,78000.0,17.0,27,0,0.0,0,0,0.0,0.0,0.0
0.0,F,0.0,81,40000.0,7.0,29,6,14.121666666666664,0,1,0.0,0.0,0.0
1.0,M,0.0,44,59000.0,14.0,49,4,13.175,0,1,0.0,0.0,0.0
0.0,M,0.0,36,45000.0,14.0,12,2,7.595000000000001,0,0,0.0,0.0,0.0
0.0,F,0.0,52,99000.0,7.0,4,1,14.65,0,0,0.0,0.0,0.0
1.0,F,0.0,26,32000.0,7.0,8,0,0.0,0,0,0.0,0.0,0.0
0.0,F,3.0,67,78000.0,10.0,7,0,0.0,0,0,0.0,0.0,0.0
1.0,F,0.0,58,37000.0,7.0,4,2,5.565,0,0,0.0,0.0,0.0
0.0,F,3.0,57,84000.0,10.0,9,0,0.0,0,0,0.0,0.0,0.0
0.0,M,0.0,51,57000.0,0.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,4.0,51,62000.0,25.0,8,10,16.839,0,1,0.0,0.0,0.0
0.0,F,3.0,59,40000.0,3.0,10,0,0.0,0,0,0.0,0.0,0.0
1.0,M,0.0,57,65000.0,21.0,2,3,2.1,0,1,0.0,0.0,0.0
1.0,M,4.0,57,65000.0,25.0,2,5,0.0,1,2,0.0,0.0,24.0
1.0,M,0.0,64,36000.0,7.0,58,3,4.16,0,0,0.0,0.0,0.0
1.0,M,3.0,19,31000.0,17.0,15,8,37.946250000000006,1,2,2.0,0.0,12.0
0.0,F,2.0,73,110000.0,16.0,23,6,27.881666666666664,2,3,8.0,0.0,36.0
